201862	5	0	Black & Dark Pink (6 Suits)	2020-06-10 — 22:27:34 UTC	Dr_Kakashi, kimbifille, Kyle, scharkbite, Valetta6789	1	6	30
201823	5	0	Black & Dark Pink (6 Suits)	2020-06-10 — 22:00:40 UTC	Dr_Kakashi, kimbifille, Kyle, scharkbite, Valetta6789	1	6	30
201812	5	26	Black & Dark Pink (6 Suits)	2020-06-10 — 21:46:42 UTC	Dr_Kakashi, kimbifille, Kyle, scharkbite, Valetta6789	1	6	30
201775	4	29	Black & Dark Pink (6 Suits)	2020-06-10 — 21:20:07 UTC	Dr_Kakashi, kimbifille, scharkbite, Valetta6789	3	6	30
201738	4	27	Black & Dark Pink (6 Suits)	2020-06-10 — 20:51:32 UTC	Dr_Kakashi, kimbifille, scharkbite, Valetta6789	2	6	30
201688	5	28	Black & Dark Pink (6 Suits)	2020-06-10 — 20:16:07 UTC	Dr_Kakashi, kimbifille, Livia, scharkbite, Valetta6789	1	6	30
201644	5	0	Black & Dark Pink (6 Suits)	2020-06-10 — 19:44:19 UTC	Dr_Kakashi, kimbifille, Livia, scharkbite, Valetta6789	1	6	30
201630	5	28	Black & Dark Pink (6 Suits)	2020-06-10 — 19:32:19 UTC	Dr_Kakashi, kimbifille, Livia, scharkbite, sin_faith	1	6	30
201605	5	0	Black & Dark Pink (6 Suits)	2020-06-10 — 19:11:38 UTC	Dr_Kakashi, kimbifille, Livia, scharkbite, sin_faith	1	6	30
201593	5	23	Black & Dark Pink (6 Suits)	2020-06-10 — 18:56:16 UTC	Dr_Kakashi, kimbifille, Livia, scharkbite, sin_faith	1	6	30
201567	3	25	Black & Dark Pink (6 Suits)	2020-06-10 — 18:30:48 UTC	Dr_Kakashi, kimbifille, scharkbite	1	6	30
201172	2	26	Black & Dark Pink (6 Suits)	2020-06-10 — 04:48:38 UTC	Dr_Kakashi, scharkbite	4	6	30
201164	2	0	Black & Dark Pink (6 Suits)	2020-06-10 — 04:39:30 UTC	Dr_Kakashi, scharkbite	4	6	30
201157	2	0	Black & Dark Pink (6 Suits)	2020-06-10 — 04:36:03 UTC	Dr_Kakashi, scharkbite	4	6	30
201151	2	0	Black & Dark Pink (6 Suits)	2020-06-10 — 04:32:32 UTC	Dr_Kakashi, scharkbite	4	6	30
201139	2	26	Black & Dark Pink (6 Suits)	2020-06-10 — 04:24:06 UTC	Dr_Kakashi, scharkbite	4	6	30
201130	2	0	Black & Dark Pink (6 Suits)	2020-06-10 — 04:12:15 UTC	Dr_Kakashi, scharkbite	4	6	30
201127	2	0	Black & Dark Pink (6 Suits)	2020-06-10 — 04:10:19 UTC	Dr_Kakashi, scharkbite	4	6	30
201115	2	0	Black & Dark Pink (6 Suits)	2020-06-10 — 04:02:00 UTC	Dr_Kakashi, scharkbite	4	6	30
201105	2	26	Black & Dark Pink (6 Suits)	2020-06-10 — 03:50:25 UTC	Dr_Kakashi, scharkbite	4	6	30
201093	2	0	Black & Dark Pink (6 Suits)	2020-06-10 — 03:39:36 UTC	Dr_Kakashi, scharkbite	4	6	30
201079	2	27	Black & Dark Pink (6 Suits)	2020-06-10 — 03:28:34 UTC	Dr_Kakashi, scharkbite	5	6	30
201065	2	0	Black & Dark Pink (6 Suits)	2020-06-10 — 03:15:01 UTC	Dr_Kakashi, scharkbite	5	6	30
200601	6	25	Clue Starved (5 Suits)	2020-06-09 — 20:41:38 UTC	Dr_Kakashi, kimbifille, kooolant, padi, scharkbite, TimeHoodie	1	5	25
200539	6	23	Clue Starved (5 Suits)	2020-06-09 — 19:58:13 UTC	Dr_Kakashi, kimbifille, kooolant, padi, scharkbite, TimeHoodie	1	5	25
200509	6	24	Clue Starved (5 Suits)	2020-06-09 — 19:42:16 UTC	Dr_Kakashi, kimbifille, kooolant, padi, scharkbite, TimeHoodie	1	5	25
200493	6	0	Clue Starved (5 Suits)	2020-06-09 — 19:31:36 UTC	Dr_Kakashi, kimbifille, kooolant, padi, scharkbite, TimeHoodie	1	5	25
200487	6	0	Clue Starved (5 Suits)	2020-06-09 — 19:28:40 UTC	Dr_Kakashi, kimbifille, kooolant, padi, scharkbite, TimeHoodie	1	5	25
200022	5	28	White Reversed (6 Suits)	2020-06-09 — 05:34:18 UTC	Lilliana, Nitrate2, scharkbite, TheDaniMan, will.i.am	3	6	30
199981	5	28	White Reversed (6 Suits)	2020-06-09 — 05:02:48 UTC	Lilliana, Nitrate2, scharkbite, TheDaniMan, will.i.am	4	6	30
199864	4	15	Rainbow Reversed (3 Suits)	2020-06-09 — 03:45:23 UTC	Cory, NoMercy, scharkbite, Zamiel	2	3	15
199854	4	0	Rainbow Reversed (3 Suits)	2020-06-09 — 03:38:58 UTC	Cory, NoMercy, scharkbite, Zamiel	2	3	15
199845	4	0	Rainbow Reversed (3 Suits)	2020-06-09 — 03:34:43 UTC	Cory, NoMercy, scharkbite, Zamiel	2	3	15
199825	4	20	Rainbow Reversed (4 Suits)	2020-06-09 — 03:20:42 UTC	Cory, NoMercy, scharkbite, Zamiel	4	4	20
199791	4	25	Rainbow Reversed (5 Suits)	2020-06-09 — 02:59:40 UTC	Cory, NoMercy, scharkbite, Zamiel	11	5	25
199752	5	25	Black Reversed (5 Suits)	2020-06-09 — 02:36:25 UTC	Cory, Kyle, NoMercy, scharkbite, Zamiel	3	5	25
199466	5	0	Rainbow Reversed (6 Suits)	2020-06-08 — 22:46:06 UTC	Kyle, melwen, scharkbite, will.i.am, Zamiel	1	6	30
199452	5	0	Rainbow Reversed (6 Suits)	2020-06-08 — 22:12:23 UTC	Kyle, melwen, scharkbite, will.i.am, Zamiel	2	6	30
199446	5	0	Rainbow Reversed (6 Suits)	2020-06-08 — 22:05:13 UTC	Kyle, melwen, scharkbite, Valetta6789, Zamiel	3	6	30
199436	5	0	Rainbow Reversed (6 Suits)	2020-06-08 — 21:54:57 UTC	Kyle, melwen, scharkbite, Valetta6789, Zamiel	7	6	30
199396	4	0	Rainbow Reversed (6 Suits)	2020-06-08 — 21:31:03 UTC	Kyle, scharkbite, Valetta6789, Zamiel	4	6	30
199369	3	0	Rainbow Reversed (6 Suits)	2020-06-08 — 21:18:11 UTC	scharkbite, Valetta6789, Zamiel	1	6	30
199333	3	29	Rainbow Reversed (6 Suits)	2020-06-08 — 21:01:16 UTC	Kyle, scharkbite, Zamiel	2	6	30
199306	3	0	Rainbow Reversed (6 Suits)	2020-06-08 — 20:41:58 UTC	Kyle, scharkbite, Zamiel	2	6	30
199285	3	0	Rainbow Reversed (6 Suits)	2020-06-08 — 20:32:23 UTC	Kyle, scharkbite, Zamiel	3	6	30
199271	3	0	Rainbow Reversed (6 Suits)	2020-06-08 — 20:22:51 UTC	Kyle, scharkbite, Zamiel	3	6	30
199235	5	0	Dual-Color (6 Suits)	2020-06-08 — 20:02:42 UTC	kooolant, Kyle, postmans, scharkbite, Zakisan	8	6	30
199061	3	22	Brown & Gray Pink (5 Suits)	2020-06-08 — 17:03:41 UTC	melwen, scharkbite, sephiroth	5	5	25
199044	3	0	Special Mix (5 Suits)	2020-06-08 — 16:39:53 UTC	melwen, scharkbite, will.i.am	17	5	25
198746	5	25	Light Pink (5 Suits)	2020-06-08 — 04:06:04 UTC	IAMJEFF, kimbifille, kooolant, scharkbite, TheDaniMan	3	5	25
198712	5	0	Light Pink (5 Suits)	2020-06-08 — 03:37:28 UTC	Dr_Kakashi, IAMJEFF, kimbifille, kooolant, scharkbite	5	5	25
198681	5	0	Light Pink (5 Suits)	2020-06-08 — 03:14:46 UTC	Dr_Kakashi, IAMJEFF, kimbifille, kooolant, scharkbite	6	5	25
198658	5	0	Light Pink (5 Suits)	2020-06-08 — 03:00:59 UTC	Dr_Kakashi, IAMJEFF, kimbifille, kooolant, scharkbite	7	5	25
198640	5	30	Light Pink (6 Suits)	2020-06-08 — 02:48:13 UTC	Dr_Kakashi, IAMJEFF, kimbifille, kooolant, scharkbite	7	6	30
198599	5	0	Dark Pink (6 Suits)	2020-06-08 — 02:22:23 UTC	Dr_Kakashi, IAMJEFF, kimbifille, kooolant, scharkbite	6	6	30
198568	5	0	Dark Pink (6 Suits)	2020-06-08 — 01:58:19 UTC	Dr_Kakashi, IAMJEFF, kimbifille, kooolant, scharkbite	10	6	30
198558	5	0	Dark Pink (6 Suits)	2020-06-08 — 01:52:40 UTC	Dr_Kakashi, IAMJEFF, kimbifille, kooolant, scharkbite	11	6	30
198547	4	0	Black & Dark Pink (6 Suits)	2020-06-08 — 01:41:32 UTC	Dr_Kakashi, kimbifille, kooolant, scharkbite	4	6	30
198371	3	25	Rainbow (6 Suits)	2020-06-07 — 22:40:20 UTC	Instantiation, rs1, scharkbite	7	6	30
198280	6	0	Rainbow (6 Suits)	2020-06-07 — 21:15:18 UTC	Darth_Calculus, Instantiation, postmans, qwertyelmer, rs1, scharkbite	9	6	30
197403	4	13	White & Light Pink (3 Suits)	2020-06-07 — 04:10:33 UTC	Dr_Kakashi, IAMJEFF, kimbifille, scharkbite	1	3	15
197349	4	0	White & Light Pink (3 Suits)	2020-06-07 — 03:49:49 UTC	Dr_Kakashi, IAMJEFF, kimbifille, scharkbite	1	3	15
197328	4	0	White & Light Pink (3 Suits)	2020-06-07 — 03:40:49 UTC	Dr_Kakashi, IAMJEFF, kimbifille, scharkbite	1	3	15
197317	4	12	White & Light Pink (3 Suits)	2020-06-07 — 03:37:47 UTC	Dr_Kakashi, IAMJEFF, kimbifille, scharkbite	2	3	15
197275	4	13	White & Light Pink (3 Suits)	2020-06-07 — 03:19:01 UTC	Dr_Kakashi, IAMJEFF, kimbifille, scharkbite	2	3	15
197217	4	14	White & Light Pink (3 Suits)	2020-06-07 — 02:58:48 UTC	Dr_Kakashi, IAMJEFF, kimbifille, scharkbite	2	3	15
197168	4	13	White & Light Pink (3 Suits)	2020-06-07 — 02:39:47 UTC	Dr_Kakashi, IAMJEFF, kimbifille, scharkbite	2	3	15
197130	3	0	Black & Dark Pink (6 Suits)	2020-06-07 — 02:25:27 UTC	Dr_Kakashi, kimbifille, scharkbite	3	6	30
196881	5	0	Rainbow Reversed (4 Suits)	2020-06-06 — 23:26:28 UTC	asaelr, Jake_Stiles, Lilliana, Livia, scharkbite	1	4	20
196859	5	19	Rainbow Reversed (4 Suits)	2020-06-06 — 23:06:20 UTC	asaelr, Jake_Stiles, Lilliana, Livia, scharkbite	2	4	20
196846	5	0	Rainbow Reversed (3 Suits)	2020-06-06 — 22:55:09 UTC	asaelr, Jake_Stiles, Lilliana, Livia, scharkbite	1	3	15
196836	4	25	Black Reversed (5 Suits)	2020-06-06 — 22:46:07 UTC	asaelr, Jake_Stiles, Livia, scharkbite	6	5	25
196822	4	0	Black Reversed (5 Suits)	2020-06-06 — 22:27:16 UTC	asaelr, Jake_Stiles, Livia, scharkbite	6	5	25
196809	3	27	Black Reversed (6 Suits)	2020-06-06 — 22:15:47 UTC	Jake_Stiles, Livia, scharkbite	3	6	30
196784	3	27	Black Reversed (6 Suits)	2020-06-06 — 21:53:59 UTC	Jake_Stiles, Livia, scharkbite	5	6	30
196750	3	0	Black Reversed (6 Suits)	2020-06-06 — 21:31:40 UTC	Jake_Stiles, Livia, scharkbite	7	6	30
196622	4	23	No Variant	2020-06-06 — 20:00:42 UTC	asaelr, Floriman, scharkbite, Valetta6789	18	5	25
196587	4	25	No Variant	2020-06-06 — 19:41:27 UTC	asaelr, Floriman, scharkbite, Valetta6789	20	5	25
196560	4	25	No Variant	2020-06-06 — 19:23:32 UTC	asaelr, Floriman, scharkbite, Valetta6789	21	5	25
196542	4	25	No Variant	2020-06-06 — 19:07:30 UTC	asaelr, Floriman, scharkbite, Valetta6789	25	5	25
196512	4	25	No Variant	2020-06-06 — 18:48:32 UTC	asaelr, Floriman, scharkbite, Valetta6789	18	5	25
195873	3	20	Gray Reversed (6 Suits)	2020-06-06 — 04:35:50 UTC	Lilliana, melwen, scharkbite	6	6	30
195798	5	0	Black Reversed (6 Suits)	2020-06-06 — 03:52:05 UTC	Cory, kooolant, melwen, rs1, scharkbite	3	6	30
195757	2	25	White & Brown (5 Suits)	2020-06-06 — 03:23:55 UTC	kooolant, scharkbite	21	5	25
195739	3	25	Rainbow & Brown (5 Suits)	2020-06-06 — 03:13:22 UTC	kooolant, pianoblook, scharkbite	3	5	25
195260	5	27	Null (6 Suits)	2020-06-05 — 21:19:52 UTC	Lilliana, scharkbite, TheDaniMan, Valetta6789, will.i.am	10	6	30
195223	5	0	Null (6 Suits)	2020-06-05 — 20:50:47 UTC	Lilliana, scharkbite, TheDaniMan, Valetta6789, will.i.am	10	6	30
195208	5	0	Null (6 Suits)	2020-06-05 — 20:32:59 UTC	florrat2, Lilliana, scharkbite, Valetta6789, will.i.am	2	6	30
195128	3	30	Black Reversed (6 Suits)	2020-06-05 — 19:03:15 UTC	Kyle, scharkbite, Valetta6789	8	6	30
195119	3	25	Black Reversed (5 Suits)	2020-06-05 — 18:47:53 UTC	Kyle, scharkbite, Valetta6789	6	5	25
194121	4	24	Black Reversed (5 Suits)	2020-06-04 — 22:10:29 UTC	asaelr, Livia, scharkbite, Zamiel	9	5	25
194083	3	21	Black Reversed (5 Suits)	2020-06-04 — 21:38:21 UTC	Livia, scharkbite, Zamiel	6	5	25
194071	3	0	Black Reversed (5 Suits)	2020-06-04 — 21:24:36 UTC	Livia, scharkbite, Zamiel	10	5	25
194052	4	30	Black Reversed (6 Suits)	2020-06-04 — 21:10:02 UTC	Livia, scharkbite, Valetta6789, Zamiel	4	6	30
194034	4	0	Black Reversed (6 Suits)	2020-06-04 — 20:54:52 UTC	Livia, scharkbite, Valetta6789, Zamiel	5	6	30
194025	4	0	Black Reversed (6 Suits)	2020-06-04 — 20:47:51 UTC	Livia, scharkbite, Valetta6789, Zamiel	9	6	30
194003	5	0	Black Reversed (6 Suits)	2020-06-04 — 20:34:42 UTC	Jake_Stiles, Livia, scharkbite, Valetta6789, Zamiel	4	6	30
193982	5	27	Black Reversed (6 Suits)	2020-06-04 — 20:15:49 UTC	Kyle, Livia, scharkbite, sephiroth, Zamiel	5	6	30
193948	5	0	Black Reversed (6 Suits)	2020-06-04 — 19:49:53 UTC	Kyle, Livia, scharkbite, sephiroth, Zamiel	6	6	30
193347	4	25	Muddy-Rainbow-Ones (5 Suits)	2020-06-04 — 03:32:27 UTC	melwen, scharkbite, swineherd, TheDaniMan	1	5	25
193314	4	24	Muddy-Rainbow-Ones (5 Suits)	2020-06-04 — 03:03:30 UTC	melwen, scharkbite, swineherd, TheDaniMan	1	5	25
193272	4	0	Muddy-Rainbow-Ones (5 Suits)	2020-06-04 — 02:23:56 UTC	melwen, scharkbite, swineherd, TheDaniMan	2	5	25
193241	4	0	Muddy-Rainbow-Ones (5 Suits)	2020-06-04 — 01:57:09 UTC	melwen, scharkbite, swineherd, TheDaniMan	3	5	25
193200	6	0	Muddy-Rainbow-Ones (5 Suits)	2020-06-04 — 01:22:52 UTC	kimbifille, kooolant, melwen, scharkbite, swineherd, XMIL	1	5	25
193153	5	0	Muddy-Rainbow-Ones (5 Suits)	2020-06-04 — 00:48:00 UTC	kooolant, Kyle, melwen, scharkbite, swineherd	2	5	25
193123	4	29	Black & Rainbow (6 Suits)	2020-06-04 — 00:10:05 UTC	melwen, scharkbite, sephiroth, swineherd	13	6	30
193023	4	28	Rainbow (6 Suits)	2020-06-03 — 22:11:20 UTC	asaelr, Floriman, MarkusKahlsen, scharkbite	8	6	30
192996	5	0	Rainbow (6 Suits)	2020-06-03 — 21:39:00 UTC	asaelr, Floriman, MarkusKahlsen, scharkbite, Zakisan	6	6	30
192978	5	28	Rainbow (6 Suits)	2020-06-03 — 21:21:06 UTC	asaelr, Floriman, MarkusKahlsen, scharkbite, Zakisan	7	6	30
191850	4	30	Omni (6 Suits)	2020-06-02 — 22:13:27 UTC	Floriman, Kyle, Livia, scharkbite	4	6	30
191830	4	0	Omni (6 Suits)	2020-06-02 — 21:45:29 UTC	Floriman, Kyle, Livia, scharkbite	6	6	30
191808	4	0	Omni (6 Suits)	2020-06-02 — 21:22:21 UTC	Floriman, Kyle, Livia, scharkbite	15	6	30
191787	4	0	Omni (6 Suits)	2020-06-02 — 21:03:27 UTC	Floriman, Livia, scharkbite, sephiroth	33	6	30
191756	3	0	Gray Pink (5 Suits)	2020-06-02 — 20:40:21 UTC	asaelr, Livia, scharkbite	3	5	25
191743	3	0	Gray Pink (5 Suits)	2020-06-02 — 20:23:29 UTC	asaelr, Livia, scharkbite	3	5	25
191731	3	0	Gray Pink (5 Suits)	2020-06-02 — 20:11:11 UTC	asaelr, Livia, scharkbite	3	5	25
191721	3	23	Gray Pink (5 Suits)	2020-06-02 — 20:05:01 UTC	asaelr, Livia, scharkbite	3	5	25
191706	3	22	Gray Pink (5 Suits)	2020-06-02 — 19:47:51 UTC	asaelr, Livia, scharkbite	4	5	25
191232	5	30	Reversed (6 Suits)	2020-06-02 — 04:36:40 UTC	Cory, kooolant, scharkbite, TimeHoodie, Zamiel	2	6	30
191194	4	20	Reversed (4 Suits)	2020-06-02 — 04:08:44 UTC	Cory, scharkbite, TimeHoodie, Zamiel	3	4	20
191158	4	30	Reversed (6 Suits)	2020-06-02 — 03:41:49 UTC	Cory, scharkbite, TimeHoodie, Zamiel	6	6	30
190701	5	28	Up or Down & White (6 Suits)	2020-06-01 — 21:10:47 UTC	asaelr, Floriman, Kyle, Livia, scharkbite	3	6	30
190609	5	0	Pink & Light Pink (6 Suits)	2020-06-01 — 20:03:02 UTC	Floriman, pianoblook, scharkbite, TimeHoodie, will.i.am	4	6	30
189665	4	24	Reversed (5 Suits)	2020-05-31 — 23:14:59 UTC	asaelr, melwen, scharkbite, sephiroth	11	5	25
189636	3	0	Reversed (5 Suits)	2020-05-31 — 22:55:41 UTC	asaelr, melwen, scharkbite	4	5	25
189627	3	0	Reversed (5 Suits)	2020-05-31 — 22:50:20 UTC	asaelr, melwen, scharkbite	8	5	25
189609	3	0	Reversed (5 Suits)	2020-05-31 — 22:40:51 UTC	asaelr, melwen, scharkbite	10	5	25
188222	3	25	Black & Rainbow (5 Suits)	2020-05-30 — 23:17:54 UTC	asaelr, Floriman, scharkbite	24	5	25
188200	3	22	Black & Rainbow (5 Suits)	2020-05-30 — 22:54:03 UTC	asaelr, Floriman, scharkbite	26	5	25
188182	3	25	Black & Rainbow (5 Suits)	2020-05-30 — 22:30:08 UTC	asaelr, Floriman, scharkbite	30	5	25
188163	3	20	Black & Rainbow (5 Suits)	2020-05-30 — 22:10:36 UTC	asaelr, Floriman, scharkbite	31	5	25
188142	3	24	Black & Rainbow (5 Suits)	2020-05-30 — 21:53:45 UTC	asaelr, Floriman, scharkbite	6	5	25
188128	3	0	Black & Rainbow (5 Suits)	2020-05-30 — 21:40:14 UTC	asaelr, Floriman, scharkbite	6	5	25
188098	4	0	White & Dark Brown (6 Suits)	2020-05-30 — 21:21:02 UTC	Floriman, kimbifille, postmans, scharkbite	1	6	30
188081	3	0	White & Dark Brown (6 Suits)	2020-05-30 — 20:59:00 UTC	Floriman, postmans, scharkbite	1	6	30
187235	4	24	White-Ones & Omni (5 Suits)	2020-05-30 — 03:33:55 UTC	melwen, Nitrate2, scharkbite, TheDaniMan	1	5	25
187171	4	0	White-Ones & Omni (5 Suits)	2020-05-30 — 03:01:36 UTC	melwen, Nitrate2, scharkbite, TheDaniMan	1	5	25
187151	5	0	White-Ones & Omni (5 Suits)	2020-05-30 — 02:50:03 UTC	melwen, Nitrate2, scharkbite, sephiroth, TheDaniMan	1	5	25
187126	5	0	White-Ones & Omni (5 Suits)	2020-05-30 — 02:40:00 UTC	melwen, Nitrate2, scharkbite, sephiroth, TheDaniMan	2	5	25
187096	5	0	White-Ones & Omni (5 Suits)	2020-05-30 — 02:19:16 UTC	melwen, Nitrate2, scharkbite, sephiroth, TheDaniMan	2	5	25
187055	4	0	White-Ones & Omni (5 Suits)	2020-05-30 — 01:54:02 UTC	melwen, Nitrate2, pianoblook, scharkbite	1	5	25
187029	4	0	White-Ones & Omni (5 Suits)	2020-05-30 — 01:36:07 UTC	melwen, Nitrate2, pianoblook, scharkbite	1	5	25
186996	4	25	Brown & Light Pink (5 Suits)	2020-05-30 — 01:12:21 UTC	melwen, Nitrate2, pianoblook, scharkbite	2	5	25
186744	3	24	Clue Starved (6 Suits)	2020-05-29 — 22:18:04 UTC	Floriman, scharkbite, Valetta6789	11	6	30
186719	3	27	Clue Starved (6 Suits)	2020-05-29 — 21:53:48 UTC	Floriman, scharkbite, Valetta6789	13	6	30
186636	4	24	Brown & Light Pink (5 Suits)	2020-05-29 — 21:08:28 UTC	Floriman, Kyle, pianoblook, scharkbite	3	5	25
186598	4	0	Brown & Light Pink (5 Suits)	2020-05-29 — 20:46:44 UTC	Floriman, Kyle, pianoblook, scharkbite	6	5	25
186565	4	0	Black & Rainbow (5 Suits)	2020-05-29 — 20:23:49 UTC	Kyle, pianoblook, scharkbite, Zakisan	2	5	25
185323	2	23	White-Fives & Black (5 Suits)	2020-05-28 — 20:57:35 UTC	scharkbite, Valetta6789	1	5	25
185310	2	0	White-Fives & Black (5 Suits)	2020-05-28 — 20:45:07 UTC	scharkbite, Valetta6789	1	5	25
185296	2	30	Muddy-Rainbow-Ones (6 Suits)	2020-05-28 — 20:30:12 UTC	scharkbite, Valetta6789	3	6	30
185268	2	19	Dark Pink & Cocoa Rainbow (6 Suits)	2020-05-28 — 20:05:52 UTC	scharkbite, Valetta6789	3	6	30
185245	2	25	Dark Pink & Cocoa Rainbow (6 Suits)	2020-05-28 — 19:46:01 UTC	scharkbite, Valetta6789	4	6	30
185214	2	30	Light-Pink-Ones (6 Suits)	2020-05-28 — 19:25:28 UTC	scharkbite, Valetta6789	4	6	30
185175	3	0	Null-Fives & Black (5 Suits)	2020-05-28 — 19:00:27 UTC	Nitrate2, scharkbite, Valetta6789	2	5	25
185145	4	30	Pink-Ones & Brown (6 Suits)	2020-05-28 — 18:37:26 UTC	Nitrate2, plus, scharkbite, TheDaniMan	6	6	30
185051	4	19	Reversed (4 Suits)	2020-05-28 — 16:32:38 UTC	postmans, Razvogor, scharkbite, Zamiel	5	4	20
185039	3	20	Reversed (4 Suits)	2020-05-28 — 16:14:00 UTC	Razvogor, scharkbite, Zamiel	5	4	20
185034	5	0	Reversed (4 Suits)	2020-05-28 — 16:03:34 UTC	Cory, Floriman, Kyle, scharkbite, Zamiel	3	4	20
185033	4	0	Reversed (4 Suits)	2020-05-28 — 16:02:56 UTC	Cory, Razvogor, scharkbite, Zamiel	5	4	20
185032	4	0	Reversed (4 Suits)	2020-05-28 — 16:02:47 UTC	Cory, Razvogor, scharkbite, Zamiel	9	4	20
185028	3	0	Reversed (4 Suits)	2020-05-28 — 15:58:01 UTC	Cory, scharkbite, Zamiel	18	4	20
183274	4	0	Rainbow & Dark Brown (5 Suits)	2020-05-27 — 03:04:54 UTC	Cory, scharkbite, TheDaniMan, Zamiel	3	5	25
183264	4	0	Rainbow & Dark Brown (5 Suits)	2020-05-27 — 02:55:12 UTC	Cory, scharkbite, TheDaniMan, Zamiel	3	5	25
183254	4	0	Rainbow & Dark Brown (5 Suits)	2020-05-27 — 02:45:35 UTC	Cory, scharkbite, TheDaniMan, Zamiel	4	5	25
183237	4	0	Rainbow & Dark Brown (5 Suits)	2020-05-27 — 02:34:18 UTC	Cory, scharkbite, TheDaniMan, Zamiel	5	5	25
183027	2	28	Cocoa Rainbow (6 Suits)	2020-05-26 — 23:47:36 UTC	melwen, scharkbite	47	6	30
183020	2	20	White-Ones & Light Pink (4 Suits)	2020-05-26 — 23:27:50 UTC	melwen, scharkbite	2	4	20
183007	2	0	White-Ones & Light Pink (4 Suits)	2020-05-26 — 23:13:37 UTC	melwen, scharkbite	5	4	20
182252	4	0	Dark Omni (6 Suits)	2020-05-26 — 04:15:30 UTC	melwen, scharkbite, TimeHoodie, Zamiel	9	6	30
182193	4	0	Dark Omni (6 Suits)	2020-05-26 — 03:45:31 UTC	Cory, melwen, scharkbite, Zamiel	9	6	30
182158	4	0	Dark Omni (6 Suits)	2020-05-26 — 03:24:07 UTC	Cory, melwen, scharkbite, Zamiel	11	6	30
182132	4	0	Dark Omni (6 Suits)	2020-05-26 — 03:05:32 UTC	Cory, melwen, scharkbite, Zamiel	16	6	30
182112	4	0	Dark Omni (6 Suits)	2020-05-26 — 02:49:29 UTC	Cory, melwen, scharkbite, Zamiel	17	6	30
182084	3	0	Light-Pink-Fives & Dark Omni (5 Suits)	2020-05-26 — 02:36:25 UTC	Cory, scharkbite, Zamiel	1	5	25
182043	5	10	Rainbow (3 Suits)	2020-05-26 — 02:16:53 UTC	Cory, Dr_Kakashi, Kyle, scharkbite, Zamiel	1	3	15
182004	5	0	Rainbow (3 Suits)	2020-05-26 — 02:03:40 UTC	Cory, Dr_Kakashi, Kyle, scharkbite, Zamiel	1	3	15
181965	5	0	Rainbow (3 Suits)	2020-05-26 — 01:49:51 UTC	Cory, Dr_Kakashi, Kyle, scharkbite, Zamiel	6	3	15
181729	4	0	Light Pink & Gray (6 Suits)	2020-05-25 — 21:57:20 UTC	Lilliana, melwen, scharkbite, TimeHoodie	1	6	30
181696	4	0	Light Pink & Gray (6 Suits)	2020-05-25 — 21:31:16 UTC	Lilliana, melwen, scharkbite, TimeHoodie	1	6	30
181679	4	0	Light Pink & Gray (6 Suits)	2020-05-25 — 21:19:01 UTC	Lilliana, melwen, scharkbite, TimeHoodie	1	6	30
181404	5	0	Light Pink & Gray (6 Suits)	2020-05-25 — 17:45:31 UTC	Floriman, Kyle, pianoblook, scharkbite, TimeHoodie	1	6	30
181397	5	0	Light Pink & Gray (6 Suits)	2020-05-25 — 17:31:27 UTC	Floriman, Kyle, pianoblook, scharkbite, TimeHoodie	1	6	30
181385	5	24	Light Pink & Gray (6 Suits)	2020-05-25 — 17:07:22 UTC	Kyle, pianoblook, scharkbite, sephiroth, TimeHoodie	1	6	30
181372	5	0	Light Pink & Gray (6 Suits)	2020-05-25 — 16:35:18 UTC	Kyle, pianoblook, scharkbite, sephiroth, TimeHoodie	1	6	30
180212	3	0	Black (6 Suits)	2020-05-24 — 21:14:57 UTC	asaelr, Floriman, scharkbite	24	6	30
180197	3	30	Black (6 Suits)	2020-05-24 — 20:50:21 UTC	asaelr, Floriman, scharkbite	26	6	30
179406	4	30	Ambiguous (6 Suits)	2020-05-24 — 05:29:09 UTC	melwen, scharkbite, TimeHoodie, Zakisan	20	6	30
179349	3	0	Null-Ones & Pink (5 Suits)	2020-05-24 — 05:00:35 UTC	melwen, scharkbite, TimeHoodie	1	5	25
179327	3	0	Null-Ones & Pink (5 Suits)	2020-05-24 — 04:49:39 UTC	melwen, scharkbite, TimeHoodie	1	5	25
179312	3	0	Null-Ones & Pink (5 Suits)	2020-05-24 — 04:42:25 UTC	melwen, scharkbite, TimeHoodie	1	5	25
179288	3	0	Null-Ones & Pink (5 Suits)	2020-05-24 — 04:28:24 UTC	melwen, scharkbite, TimeHoodie	1	5	25
179256	3	0	Null-Ones & Pink (5 Suits)	2020-05-24 — 04:05:43 UTC	melwen, scharkbite, TimeHoodie	1	5	25
179222	3	24	Null-Ones & Pink (5 Suits)	2020-05-24 — 03:43:20 UTC	melwen, scharkbite, TimeHoodie	2	5	25
179182	6	0	Light-Pink-Ones & Pink (5 Suits)	2020-05-24 — 03:20:35 UTC	kimbifille, kooolant, melwen, Nitrate2, scharkbite, TimeHoodie	1	5	25
179144	5	25	Light-Pink-Ones (5 Suits)	2020-05-24 — 02:56:34 UTC	kimbifille, kooolant, Nitrate2, scharkbite, TimeHoodie	1	5	25
179076	5	23	Light-Pink-Ones (5 Suits)	2020-05-24 — 02:25:59 UTC	honzas, kimbifille, kooolant, Nitrate2, scharkbite	1	5	25
